steps,extrinsic,intrinsic,loss,td_std
43513,0.03869576,1e-05,0.00020143999999999997,0.01065504
43563,0.0389278,1e-05,0.00025116,0.01124892
43613,0.03859064,1e-05,0.0002288,0.0109128
43663,0.03883596,1e-05,0.00019947999999999998,0.01040588
43713,0.0387316,1e-05,0.00020244000000000002,0.010426880000000001
43763,0.03894392,1e-05,0.00023652000000000002,0.01101936
43813,0.039374,1e-05,0.00022348,0.010592039999999999
43863,0.04025944,1e-05,0.00029472,0.011573519999999999
43913,0.04078096,1e-05,0.00033108,0.01235372
43963,0.03934124,1e-05,0.00031356,0.01202712
44013,0.03953944,1e-05,0.00029947999999999997,0.011665720000000001
44063,0.03990408,1e-05,0.00038456,0.01283824
44113,0.0392412,1e-05,0.0003604,0.01254476
44163,0.03852788,1e-05,0.000407,0.013124879999999998
44213,0.03946472,1e-05,0.00048484,0.014562399999999998
44263,0.039097360000000005,1e-05,0.0004984,0.01458488
44313,0.03776576,1e-05,0.00038352000000000004,0.01302076
44363,0.037912560000000005,1e-05,0.00039048,0.013141200000000002
44413,0.0388276,1e-05,0.00035348000000000004,0.01248392
44463,0.03854412000000001,1e-05,0.00034696,0.012155480000000001
44513,0.038131439999999996,1e-05,0.00036419999999999996,0.01258136
44563,0.03918948,1e-05,0.00042216,0.013690560000000001
44613,0.040391079999999996,1e-05,0.00039180000000000004,0.01336212
44663,0.039099760000000004,1e-05,0.00040256,0.01366972
44713,0.03992688,1e-05,0.00042236,0.0135766
44763,0.041448320000000004,1e-05,0.00041388000000000004,0.013420839999999998
44813,0.04080628,1e-05,0.00044563999999999997,0.01377192
44863,0.039238480000000006,1e-05,0.00044676,0.01380288
44913,0.039602359999999996,1e-05,0.00045680000000000004,0.01380996
44963,0.039616399999999996,1e-05,0.00038056,0.013152760000000001
45013,0.03850508,1e-05,0.00040692,0.013142000000000001
45063,0.039208480000000004,1e-05,0.00037036,0.01252828
45113,0.03834044,1e-05,0.00042396,0.01325136
45163,0.0380278,1e-05,0.00036428,0.01248284
45213,0.03699404,1e-05,0.0003696,0.01228464
45263,0.0385142,1e-05,0.00032092000000000004,0.01206636
45313,0.03843356,1e-05,0.00035687999999999996,0.012526240000000001
45363,0.03988244,1e-05,0.00030376,0.01184436
45413,0.039955199999999996,1e-05,0.00040896,0.01337284
45463,0.042304760000000004,1e-05,0.00042720000000000003,0.014011280000000001
45513,0.04136332,1e-05,0.00041571999999999996,0.01370244
45563,0.04122236,1e-05,0.00038796,0.01347992
45613,0.040533639999999996,1e-05,0.00039712000000000005,0.01366072
45663,0.040336000000000004,1e-05,0.00032204,0.012281480000000001
45713,0.03962996,1e-05,0.00037336,0.01297348
45763,0.04055152,1e-05,0.00038216,0.01342424
45813,0.040695079999999995,1e-05,0.00037148,0.0131948
45863,0.04103844,1e-05,0.00040060000000000003,0.013303520000000001
45913,0.04088379999999999,1e-05,0.00039484000000000003,0.0134212
45963,0.040147800000000004,1e-05,0.0003538,0.01265912
46013,0.039220479999999995,1e-05,0.00035092,0.012463559999999999
46063,0.03955908,1e-05,0.00040064,0.013046320000000002
46113,0.03887592,1e-05,0.00039223999999999997,0.013125439999999999
46163,0.03847772000000001,1e-05,0.00038355999999999997,0.0130758
46213,0.03886232,1e-05,0.0003506,0.01253384
46263,0.03892844,1e-05,0.00036088,0.012535880000000001
46313,0.03854228,1e-05,0.00025156,0.011166359999999998
46363,0.03924488,1e-05,0.00026535999999999997,0.01140404
46413,0.04164024,1e-05,0.00029424,0.011867319999999999
46463,0.04194396,1e-05,0.00030428,0.01205732
46513,0.04287567999999999,1e-05,0.00027488,0.01155264
46563,0.04276368,1e-05,0.00029707999999999997,0.0118008
46613,0.04282204,1e-05,0.000254,0.01117364
46663,0.040601599999999995,1e-05,0.00021759999999999998,0.01048268
46713,0.04036288,1e-05,0.00022472,0.010477599999999998
46763,0.04103904,1e-05,0.0002204,0.010506719999999999
46813,0.04262424,1e-05,0.00026608,0.01132028
46863,0.04277032,1e-05,0.00028704,0.01158252
46913,0.045158279999999995,1e-05,0.0003604,0.012993560000000001
46963,0.0440922,1e-05,0.0003464,0.01311416
47013,0.043696280000000004,1e-05,0.00036812,0.01350896
47063,0.043269959999999996,1e-05,0.00034684000000000006,0.01288332
47113,0.04431276,1e-05,0.0003156,0.01241728
47163,0.043360600000000006,1e-05,0.00027812000000000003,0.01171028
47213,0.0448732,1e-05,0.0004088,0.01305184
47263,0.04397852,1e-05,0.0004508,0.0139194
47313,0.04192388,1e-05,0.0004922,0.014533279999999999
47363,0.04023608,1e-05,0.00052344,0.014842319999999999
47413,0.04012676,1e-05,0.00052336,0.01472724
47463,0.04049787999999999,1e-05,0.00040844000000000004,0.01363284
47513,0.04056675999999999,1e-05,0.00041972,0.01345636
47563,0.041614160000000004,1e-05,0.00039415999999999995,0.0133256
47613,0.0412988,1e-05,0.00040104,0.01364332
47663,0.04149104,1e-05,0.00046824,0.01428096
47713,0.04167204,1e-05,0.00045683999999999997,0.01393864
47763,0.04120800000000001,1e-05,0.00043696,0.014077440000000002
47813,0.041669399999999995,1e-05,0.00040184000000000004,0.01383232
47863,0.042399639999999995,1e-05,0.00036471999999999996,0.013377279999999998
47913,0.04301908,1e-05,0.00029532,0.01269832
47963,0.04250288,1e-05,0.00031264000000000004,0.01285212
48013,0.04214427999999999,1e-05,0.00028036,0.01192352
48063,0.041924800000000005,1e-05,0.00025195999999999997,0.011196999999999999
48113,0.04081884,1e-05,0.00024248,0.01101248
48163,0.04009988,1e-05,0.00023888000000000002,0.011088039999999999
48213,0.039842600000000006,1e-05,0.00027652,0.0117316
48263,0.041724880000000006,1e-05,0.00023172,0.01118492
48313,0.04305428,1e-05,0.00024736,0.01137372
48363,0.04479116,1e-05,0.0002908,0.011828400000000001
48413,0.045127360000000005,1e-05,0.0003494,0.01262704
48463,0.0460274,1e-05,0.0003202,0.01220752
48513,0.04460292,1e-05,0.00039796000000000005,0.01344944
48563,0.04393168,1e-05,0.00046123999999999997,0.014487120000000001
48613,0.044699600000000006,1e-05,0.00040639999999999996,0.013512920000000001
48663,0.045319359999999996,1e-05,0.00037944,0.01317324
48713,0.044094760000000004,1e-05,0.0003834,0.0136252
48763,0.04525768,1e-05,0.00031996,0.01259648
48813,0.04579568,1e-05,0.00028592,0.012122720000000002
48863,0.04581628,1e-05,0.00035344000000000006,0.01349748
48913,0.04488728,1e-05,0.0002886,0.012563679999999999
48963,0.04562856,1e-05,0.00028936,0.01200104
49013,0.043625479999999994,1e-05,0.00034732000000000003,0.013077440000000001
49063,0.042259639999999994,1e-05,0.0003842,0.01363496
49113,0.04114604,1e-05,0.00035388,0.01308408
49163,0.04177628,1e-05,0.00038412,0.01349296
49213,0.042083999999999996,1e-05,0.00035212,0.01325516
49263,0.04396848,1e-05,0.0003232,0.0127394
49313,0.044115520000000005,1e-05,0.00027351999999999997,0.012055920000000001
49363,0.0447594,1e-05,0.00026944,0.01206564
49413,0.04464996,1e-05,0.00025979999999999997,0.01202436
49463,0.044736960000000006,1e-05,0.00026628000000000003,0.011959959999999999
49513,0.043934600000000004,1e-05,0.00022652,0.01125076
49563,0.044502639999999996,1e-05,0.00023239999999999998,0.01093324
49613,0.0419636,1e-05,0.00023332,0.01107444
49663,0.04293824,1e-05,0.0002106,0.010645439999999999
49713,0.04260464,1e-05,0.00019872,0.010626560000000002
49763,0.04281624,1e-05,0.0002938,0.0119722
49813,0.042873800000000004,1e-05,0.00028576000000000003,0.01201072
49863,0.04483608,1e-05,0.00028036,0.01155804
49913,0.043973639999999994,1e-05,0.00027360000000000004,0.011503760000000002
49963,0.044398560000000004,1e-05,0.00025696,0.01131572
50013,0.043171680000000004,1e-05,0.00018088000000000002,0.010263719999999999
50063,0.043595999999999996,1e-05,0.00016788,0.01015672
50113,0.04345944,1e-05,0.0001998,0.010859
50163,0.043255560000000005,1e-05,0.00022384,0.01103576
50213,0.042544399999999996,1e-05,0.00027039999999999996,0.01163092
50263,0.04280547999999999,1e-05,0.00026028,0.01153976
50313,0.04197824,1e-05,0.00029884,0.012283959999999998
50363,0.04214696,1e-05,0.00025992,0.011565160000000001
50413,0.04184076,1e-05,0.00023288,0.011170439999999998
50463,0.04111812000000001,1e-05,0.00020335999999999998,0.010634720000000002
50513,0.04174684,1e-05,0.00020848,0.01070224
50563,0.0417128,1e-05,0.000156,0.00986336
50613,0.0419072,1e-05,0.00015172000000000002,0.00969248
50663,0.04316928,1e-05,0.00016792,0.00991408
50713,0.04364248,1e-05,0.00021184,0.010621879999999998
50763,0.044451120000000004,1e-05,0.00023824,0.01084528
50813,0.0452134,1e-05,0.00024656,0.01092912
50863,0.04488248,1e-05,0.00026432,0.01145912
50913,0.04469096,1e-05,0.00027492,0.01158432
50963,0.04384532,1e-05,0.00027667999999999996,0.011573880000000002
51013,0.04341796,1e-05,0.00026908000000000005,0.01158196
51063,0.04266156,1e-05,0.00034072000000000003,0.01221632
51113,0.042900440000000005,1e-05,0.00034443999999999995,0.012356079999999998
51163,0.041730039999999996,1e-05,0.00034696000000000005,0.012637
51213,0.043275999999999995,1e-05,0.00035455999999999997,0.01243252
51263,0.04306588,1e-05,0.00032611999999999995,0.011957240000000001
51313,0.04306704,1e-05,0.00028191999999999996,0.0115596
51363,0.043816919999999995,1e-05,0.00028148,0.011286800000000001
51413,0.04439516,1e-05,0.00027039999999999996,0.0111204
51463,0.04381948,1e-05,0.00024004,0.011133599999999999
51513,0.044537280000000005,1e-05,0.00026292,0.01156912
51563,0.04576332,1e-05,0.00027284000000000005,0.01157024
51613,0.044337720000000004,1e-05,0.00025336000000000005,0.01132152
51663,0.0443986,1e-05,0.00026639999999999997,0.01109604
51713,0.044640240000000005,1e-05,0.00023568,0.01056512
51763,0.044007639999999994,1e-05,0.0002132,0.01027896
51813,0.04484068,1e-05,0.00024772,0.010800319999999999
51863,0.04637724,1e-05,0.00023328,0.010531559999999999
51913,0.04655164,1e-05,0.00020276000000000002,0.01022444
51963,0.04621384,1e-05,0.00020352,0.010163879999999998
52013,0.04607024,1e-05,0.00021892,0.01032288
52063,0.04477956,1e-05,0.00016352,0.00974652
52113,0.04459104,1e-05,0.00018507999999999998,0.01029096
52163,0.04400264,1e-05,0.00021763999999999998,0.010977879999999999
52213,0.0458744,1e-05,0.00028656000000000005,0.01159572
52263,0.044534960000000005,1e-05,0.00028988,0.01169004
52313,0.043101839999999995,1e-05,0.00027612000000000003,0.011255840000000001
52363,0.043121679999999996,1e-05,0.00027712,0.0111462
52413,0.04221524,1e-05,0.0002564,0.01074076
52463,0.04021652,1e-05,0.00025532,0.01086776
52513,0.042529199999999996,1e-05,0.00024196000000000002,0.0106234
52563,0.043163200000000006,1e-05,0.00025204,0.01075192
52613,0.04306944,1e-05,0.0002582,0.0105902
52663,0.04394136,1e-05,0.00027208,0.010793080000000002
52713,0.04466348,1e-05,0.00019488,0.00988976
52763,0.04409132,1e-05,0.00022263999999999997,0.01020244
52813,0.04701404,1e-05,0.00023768000000000001,0.01080024
52863,0.046868560000000004,1e-05,0.00025988,0.011218200000000001
52913,0.04764104,1e-05,0.00026588,0.0113932
52963,0.046916160000000005,1e-05,0.00033400000000000004,0.012281360000000002
53013,0.04627304,1e-05,0.0003318,0.01234092
53063,0.04292272,1e-05,0.00028912,0.01144004
53113,0.04339364,1e-05,0.00025028,0.01089488
53163,0.043889199999999996,1e-05,0.00031036000000000003,0.01147996
53213,0.0437384,1e-05,0.00025828,0.010784279999999999
53263,0.043709359999999996,1e-05,0.00025692000000000005,0.01092424
53313,0.04603828,1e-05,0.00026092,0.01112664
53363,0.045913159999999995,1e-05,0.00033623999999999997,0.01219456
53413,0.045294400000000005,1e-05,0.00028399999999999996,0.011703960000000001
53463,0.046109359999999995,1e-05,0.0002896,0.011809560000000002
53513,0.04851048,1e-05,0.00029432,0.01146304
53563,0.04799308,1e-05,0.0003166,0.01178436
53613,0.04681656,1e-05,0.00024436,0.01073736
53663,0.04576388,1e-05,0.0002226,0.01022668
53713,0.046502800000000004,1e-05,0.00022344,0.010131679999999999
53763,0.045450519999999994,1e-05,0.00018768000000000002,0.00970712
53813,0.04519108,1e-05,0.00019172000000000001,0.00979988
53863,0.046772680000000004,1e-05,0.00020188,0.01018984
53913,0.0488382,1e-05,0.00020812,0.010385960000000001
53963,0.04724852,1e-05,0.00017984,0.01001184
54013,0.04586516,1e-05,0.0001934,0.010116439999999999
54063,0.04590064,1e-05,0.00019156,0.0098788
54113,0.045628720000000005,1e-05,0.0002458,0.010328200000000001
54163,0.04385579999999999,1e-05,0.000219,0.00994464
54213,0.0451552,1e-05,0.00024552,0.01032712
54263,0.04559048,1e-05,0.00021844,0.009969480000000001
54313,0.04614408,1e-05,0.00023032,0.010224879999999999
54363,0.045767959999999996,1e-05,0.00018564,0.00958448
54413,0.04761064,1e-05,0.00018128,0.009397919999999999
54463,0.047522840000000004,1e-05,0.00017556,0.00947044
54513,0.04770832,1e-05,0.00019163999999999997,0.00973484
54563,0.046279200000000006,1e-05,0.00016508,0.00940188
54613,0.04642464,1e-05,0.00018140000000000002,0.00953124
54663,0.044937599999999994,1e-05,0.00019336,0.009837400000000001
54713,0.044353920000000005,1e-05,0.00018368,0.00951576
54763,0.04495324,1e-05,0.00020792000000000003,0.01000912
54813,0.0451288,1e-05,0.00021408,0.0099672
54863,0.045142919999999996,1e-05,0.00017444000000000002,0.00960476
54913,0.044690440000000005,1e-05,0.00018776,0.0097328
54963,0.04554768,1e-05,0.00017348,0.009516639999999998
55013,0.04532496,1e-05,0.0001578,0.00925372
55063,0.0447074,1e-05,0.00017756,0.009678039999999999
55113,0.04491028,1e-05,0.00016852,0.00953256
55163,0.04501116,1e-05,0.00021232,0.01004312
55213,0.04418148,1e-05,0.00023028000000000002,0.010474720000000002
55263,0.04405112,1e-05,0.00029612,0.011364400000000002
55313,0.04481336,1e-05,0.00030056000000000006,0.011319080000000002
55363,0.04490956,1e-05,0.00031484,0.01158232
55413,0.04422856,1e-05,0.00024592,0.01067092
55463,0.04432772,1e-05,0.00022339999999999998,0.00999112
55513,0.043891400000000004,1e-05,0.00015636,0.008941319999999999
55563,0.0444194,1e-05,0.00019372,0.00921588
55613,0.043025680000000004,1e-05,0.00020831999999999998,0.009313600000000002
55663,0.04482532,1e-05,0.00027268,0.01044404
55713,0.045466360000000004,1e-05,0.000307,0.01134776
55763,0.0454238,1e-05,0.00034412,0.0119868
55813,0.04433388,1e-05,0.00026328,0.011083760000000002
55863,0.04626964,1e-05,0.00022604000000000002,0.01035404
55913,0.045421039999999996,1e-05,0.00027464,0.01079232
55963,0.045401079999999996,1e-05,0.00025916,0.010553519999999999
56013,0.04583672,1e-05,0.00019764,0.009469479999999999
56063,0.04668196,1e-05,0.00019504,0.00937928
56113,0.0466136,1e-05,0.00028255999999999995,0.010564919999999998
56163,0.048108559999999995,1e-05,0.00021516,0.00981812
56213,0.04649964,1e-05,0.00023152,0.00989532
56263,0.04660472,1e-05,0.00026156000000000004,0.01054284
56313,0.04576031999999999,1e-05,0.00026276000000000007,0.0106342
56363,0.045216879999999994,1e-05,0.00023216,0.01036596
56413,0.04520892,1e-05,0.00018952000000000002,0.00956956
56463,0.046870560000000006,1e-05,0.00016492,0.00922856
56513,0.04705616,1e-05,0.00019648000000000002,0.00942752
56563,0.04851532,1e-05,0.000216,0.00973924
56613,0.04844944,1e-05,0.00022952,0.0099844
56663,0.0459026,1e-05,0.00035868,0.01186256
56713,0.045798,1e-05,0.00038740000000000004,0.012409199999999999
56763,0.045672359999999995,1e-05,0.00039779999999999997,0.01270096
56813,0.04476748,1e-05,0.00039096000000000004,0.012605759999999999
56863,0.04454728,1e-05,0.00043512,0.01347184
56913,0.04648496,1e-05,0.00035828,0.01258756
56963,0.04573119999999999,1e-05,0.00034188,0.01212728
57013,0.04651728,1e-05,0.00029272000000000006,0.01149264
57063,0.04702124,1e-05,0.00031772,0.011915
57113,0.046402679999999995,1e-05,0.00021812,0.010278840000000001
57163,0.045996,1e-05,0.00025028,0.01038044
57213,0.04599768,1e-05,0.000272,0.01098488
57263,0.04582,1e-05,0.00029408,0.01113368
57313,0.046283880000000006,1e-05,0.00029248,0.011022359999999998
57363,0.04782688,1e-05,0.00029828,0.01114952
57413,0.04916728,1e-05,0.00024100000000000003,0.010477960000000001
57463,0.04923784,1e-05,0.00020052,0.009681279999999999
57513,0.04863516,1e-05,0.0001556,0.00909896
57563,0.048899679999999994,1e-05,0.00012032,0.00845936
57613,0.04840116,1e-05,9.948e-05,0.00799816
57663,0.04739284,1e-05,8.64e-05,0.00769476
57713,0.04805704,1e-05,0.00016680000000000002,0.00863456
57763,0.04782108,1e-05,0.00021704000000000002,0.00969772
57813,0.048220200000000005,1e-05,0.00026023999999999996,0.01068608
57863,0.04839248000000001,1e-05,0.0002738,0.01094928
57913,0.04944448,1e-05,0.0002628,0.01095452
57963,0.04992232,1e-05,0.0002314,0.01072756
58013,0.05136484,1e-05,0.00021048,0.01024372
58063,0.050669559999999995,1e-05,0.00017296,0.009487359999999999
58113,0.05003736,1e-05,0.000169,0.009526039999999998
58163,0.0501924,1e-05,0.00025684,0.010940759999999999
58213,0.05011924,1e-05,0.000208,0.01024564
58263,0.0502676,1e-05,0.00022944,0.01027748
58313,0.04971884,1e-05,0.00025791999999999997,0.010774
58363,0.050435039999999993,1e-05,0.00029752,0.01127672
58413,0.0493556,1e-05,0.00026539999999999995,0.01059924
58463,0.04859028,1e-05,0.00026124000000000004,0.01032428
58513,0.04700316,1e-05,0.00020716000000000002,0.00946468
58563,0.04725448,1e-05,0.00018872000000000002,0.00922884
58613,0.046625,1e-05,0.00017272,0.00885556
58663,0.04736404,1e-05,0.00011192,0.00793848
58713,0.0478296,1e-05,0.00018208,0.00942308
58763,0.047663119999999996,1e-05,0.00030092000000000004,0.0116028
58813,0.04865352,1e-05,0.00036516000000000006,0.0122926
58863,0.04775464,1e-05,0.00037156,0.01281316
58913,0.04681008,1e-05,0.00039088,0.01307808
58963,0.046415319999999996,1e-05,0.00034952,0.0121718
59013,0.04768808,1e-05,0.00024832,0.01067624
59063,0.04702604,1e-05,0.00016416,0.00940712
59113,0.048380320000000004,1e-05,0.00019656,0.00941472
59163,0.04787536,1e-05,0.00019328,0.00959124
59213,0.04918656,1e-05,0.00019392000000000001,0.00965272
59263,0.04890808,1e-05,0.00020116,0.00961144
59313,0.048128800000000006,1e-05,0.00024752000000000004,0.01032008
59363,0.04782848,1e-05,0.00026784,0.01076612
59413,0.04758864,1e-05,0.00028331999999999994,0.010961720000000001
59463,0.046498960000000006,1e-05,0.0002582,0.01042796
59513,0.045881160000000004,1e-05,0.00024787999999999996,0.010062680000000001
59563,0.04638952,1e-05,0.00023044,0.009880799999999999
59613,0.04673028,1e-05,0.00017692,0.00909748
59663,0.047749,1e-05,0.00020296,0.00914852
59713,0.047604,1e-05,0.00022152,0.00954932
59763,0.04794336,1e-05,0.00032548,0.01059144
59813,0.0475022,1e-05,0.0003658,0.011302640000000001
59863,0.04687636,1e-05,0.00041432,0.01189924
59913,0.046895959999999993,1e-05,0.00038648,0.01194524
59963,0.04783096,1e-05,0.00037396,0.0118554
